20140502,000000,592.5100000,594.1900000,590.0200000,592.5100000,415339
20140505,000000,590.2450000,600.9900000,590.1500000,600.9900000,774277
20140506,000000,601.6100000,604.3800000,594.4300000,594.4300000,733346
20140507,000000,595.2400000,597.2500000,587.8000000,592.3500000,725884
20140508,000000,588.2700000,593.4900000,586.4400000,587.7000000,466375
20140509,000000,584.6400000,586.1900000,580.3900000,585.6100000,806236
20140512,000000,587.5400000,593.6400000,587.4150000,592.6850000,409476
20140513,000000,592.0500000,594.5200000,590.7600000,593.3200000,478039
20140514,000000,592.2000000,597.3400000,591.7600000,593.6400000,413355
20140515,000000,594.4200000,596.5600000,588.0800000,588.9300000,757894
20140516,000000,588.6300000,597.2000000,585.5000000,597.1900000,639214
20140519,000000,597.4700000,607.3200000,597.4600000,604.9700000,898146
20140520,000000,604.6000000,606.3700000,600.8200000,604.6500000,539100
20140521,000000,603.8800000,606.6800000,602.2000000,606.1000000,544179
20140522,000000,606.5500000,609.8400000,604.1200000,607.3200000,415759
20140523,000000,607.0400000,614.6900000,606.4900000,614.2600000,746206
20140527,000000,616.0100000,625.7900000,616.0100000,625.3800000,729247
20140528,000000,626.0900000,629.8000000,623.9200000,624.0200000,892280
20140529,000000,628.0300000,636.8500000,627.8500000,635.2600000,653501
20140530,000000,637.9400000,644.1600000,628.9400000,632.5300000,1263548
20140602,000000,633.9100000,634.8000000,622.5500000,628.6900000,746180
20140603,000000,628.4900000,638.6900000,628.2600000,637.6300000,575009
20140604,000000,637.6500000,647.8700000,636.1800000,644.7800000,658281
20140605,000000,646.3000000,649.3500000,642.7200000,646.9500000,751318
20140606,000000,649.8800000,651.2000000,644.5000000,645.4900000,883861
20140609,000000,92.6900000,93.8700000,91.7500000,93.6600000,4492988
20140610,000000,94.5900000,95.0400000,93.5800000,94.2500000,3576922
20140611,000000,94.1100000,94.7600000,93.4700000,93.8600000,2842653
20140612,000000,94.0300000,94.1200000,91.9000000,92.2800000,2767730
20140613,000000,92.1800000,92.4300000,90.8900000,91.2600000,4250068
20140616,000000,91.5400000,92.7500000,91.5000000,92.1700000,2061602
20140617,000000,92.3600000,92.7000000,91.8000000,92.1800000,2309679
20140618,000000,92.2500000,92.2800000,91.3600000,92.2500000,1961252
20140619,000000,92.3000000,92.3000000,91.3700000,91.7400000,3014300
20140620,000000,91.8500000,92.5500000,90.9000000,90.9000000,3496741
20140623,000000,91.3300000,91.6200000,90.6000000,90.7900000,3477451
20140624,000000,90.7700000,91.7400000,90.1950000,90.3400000,3005955
20140625,000000,90.2100000,90.7000000,89.6600000,90.4500000,3092254
20140626,000000,90.3700000,91.0400000,89.8000000,90.9100000,2164309
20140627,000000,90.8200000,92.0000000,90.7700000,91.8900000,2891275
20140630,000000,92.1000000,93.7200000,92.1000000,92.9600000,2584498
20140701,000000,93.5200000,94.0700000,93.1400000,93.5200000,3107992
20140702,000000,93.8500000,94.0600000,93.0900000,93.4500000,2581077
20140703,000000,93.6700000,94.0900000,93.2000000,94.0900000,2325096
20140707,000000,94.1400000,95.9900000,94.1300000,95.9600000,4159008
20140708,000000,96.2500000,96.8000000,93.9200000,95.3400000,4217147
20140709,000000,95.4500000,95.9500000,94.7700000,95.4000000,3071138
