20140425,000000,919.3000000,920.1000000,905.0000000,912.0000000,65250
20140428,000000,905.2000000,920.1000000,902.5000000,917.0000000,8630
20140429,000000,923.8000000,926.8000000,910.0000000,919.7000000,13440
20140430,000000,917.0000000,924.9000000,915.0000000,924.0000000,2050
20140502,000000,921.0000000,921.7000000,913.7000000,913.7000000,1060
20140505,000000,924.5000000,927.8000000,923.1000000,927.8000000,1020
20140506,000000,929.9000000,939.3000000,929.0000000,935.8000000,5940
20140507,000000,929.1000000,950.9000000,925.2000000,950.9000000,16690
20140508,000000,948.0000000,959.1000000,937.0000000,955.0000000,72110
20140512,000000,960.0000000,967.0000000,942.0000000,955.0000000,19790
20140513,000000,950.0000000,960.2000000,943.5000000,943.5000000,18400
20140514,000000,954.0000000,955.1000000,941.4000000,952.1000000,20680
20140515,000000,954.7000000,962.0000000,948.2000000,955.0000000,35440
20140516,000000,953.1000000,960.0000000,950.9000000,955.4000000,4470
20140519,000000,959.9000000,978.7000000,959.3000000,970.0000000,26360
20140520,000000,970.4000000,984.1000000,963.0000000,970.0000000,15210
20140521,000000,970.2000000,1001.6000000,970.0000000,1001.6000000,25630
20140522,000000,1007.3000000,1007.3000000,981.4000000,994.0000000,2720
20140523,000000,990.0000000,995.6000000,974.6000000,995.6000000,15750
20140526,000000,989.8000000,996.7000000,987.3000000,987.6000000,1580
20140527,000000,975.7000000,988.3000000,966.0000000,970.0000000,15820
20140528,000000,971.4000000,994.9000000,970.3000000,992.9000000,7200
20140529,000000,998.0000000,1025.5000000,985.0000000,1018.9000000,24480
20140530,000000,1015.8000000,1024.9000000,1010.0000000,1019.3000000,5830
20140602,000000,1019.9000000,1048.8000000,1019.4000000,1032.1000000,16810
20140603,000000,1032.8000000,1048.0000000,1020.4000000,1044.6000000,11510
20140604,000000,1043.0000000,1058.0000000,1034.7000000,1058.0000000,7640
20140605,000000,1045.3000000,1059.6000000,1033.0000000,1048.6000000,6340
20140606,000000,1048.9000000,1065.0000000,1035.6000000,1064.5000000,12200
20140609,000000,1048.0000000,1120.0000000,1048.0000000,1110.0000000,138870
20140610,000000,1048.0000000,1150.0000000,1040.0000000,1091.0000000,16440
20140611,000000,1098.9000000,1117.0000000,1069.9000000,1074.2000000,11770
20140616,000000,1058.9000000,1144.1000000,1036.1000000,1082.0000000,184390
20140617,000000,1092.9000000,1110.0000000,1061.2000000,1067.0000000,26390
20140618,000000,1065.0000000,1086.9000000,1061.5000000,1066.4000000,13320
20140619,000000,1074.8000000,1098.6000000,1065.1000000,1086.0000000,19490
20140620,000000,1081.5000000,1110.0000000,1072.0000000,1110.0000000,19940
20140623,000000,1100.4000000,1105.0000000,1066.5000000,1075.0000000,19430
20140624,000000,1078.1000000,1093.4000000,1072.2000000,1090.0000000,47120
20140625,000000,1084.3000000,1095.9000000,1075.0000000,1079.6000000,14330
20140626,000000,1086.7000000,1086.7000000,1066.6000000,1066.6000000,10040
20140627,000000,1069.5000000,1076.1000000,1067.3000000,1069.0000000,11640
20140630,000000,1073.3000000,1079.8000000,1050.0000000,1079.3000000,13390
20140701,000000,1074.0000000,1097.6000000,1069.4000000,1097.6000000,26140
20140702,000000,1097.6000000,1111.4000000,1083.8000000,1099.0000000,19010
20140703,000000,1098.7000000,1119.0000000,1098.7000000,1114.6000000,10680
20140704,000000,1115.8000000,1120.0000000,1105.1000000,1109.0000000,5410
20140707,000000,1120.9000000,1130.0000000,1114.2000000,1120.6000000,13850
20140708,000000,1122.0000000,1153.7000000,1119.3000000,1138.5000000,36470
20140709,000000,1139.2000000,1155.0000000,1101.0000000,1138.5000000,28570
20140710,000000,1074.4000000,1093.0000000,1032.3000000,1051.3000000,64830
20140711,000000,1055.0000000,1063.4000000,1035.0000000,1043.4000000,20940
20140714,000000,1042.3000000,1043.9000000,1020.1000000,1034.3000000,6870
20140715,000000,1027.0000000,1038.4000000,1010.0000000,1030.1000000,6930
20140716,000000,1035.0000000,1058.6000000,1026.8000000,1032.2000000,32680
20140717,000000,1019.0000000,1039.0000000,1009.9000000,1018.4000000,22040
20140718,000000,1018.6000000,1019.9000000,980.1000000,999.6000000,10280
20140721,000000,998.9000000,999.9000000,981.0000000,984.3000000,27090
20140722,000000,998.1000000,1018.6000000,986.1000000,995.6000000,18200
20140723,000000,999.0000000,1038.2000000,999.0000000,1023.1000000,50910
20140724,000000,1018.3000000,1018.5000000,1004.9000000,1016.0000000,5230
20140725,000000,1009.6000000,1010.5000000,990.1000000,990.1000000,8270
20140728,000000,987.2000000,1002.1000000,960.2000000,965.5000000,8570
20140729,000000,970.0000000,988.1000000,962.0000000,979.8000000,8100
20140730,000000,978.7000000,1009.8000000,978.7000000,990.0000000,9650
20140731,000000,1023.1000000,1025.0000000,980.1000000,982.1000000,5870
20140801,000000,976.2000000,1001.8000000,975.1000000,986.1000000,3710
20140804,000000,989.9000000,1002.1000000,975.1000000,990.1000000,10050
20140805,000000,996.6000000,998.9000000,975.1000000,986.5000000,5680
20140806,000000,980.0000000,990.1000000,944.4000000,949.2000000,25870
20140807,000000,946.8000000,979.6000000,900.3000000,959.9000000,22050
20140808,000000,955.0000000,959.5000000,919.7000000,953.0000000,25380
20140811,000000,955.0000000,988.0000000,955.0000000,980.9000000,12850
20140812,000000,978.0000000,1002.7000000,976.1000000,1000.1000000,24550
20140813,000000,998.0000000,1037.7000000,998.0000000,1033.0000000,79220
20140814,000000,1021.1000000,1036.5000000,1015.1000000,1026.0000000,9470
20140815,000000,1034.0000000,1044.5000000,1019.4000000,1040.4000000,29200
20140818,000000,1039.9000000,1049.4000000,1030.0000000,1031.8000000,3840
20140819,000000,1032.1000000,1044.1000000,1023.1000000,1030.0000000,4830
20140820,000000,1039.4000000,1039.4000000,1020.1000000,1037.0000000,4530
20140821,000000,1037.8000000,1056.0000000,1035.0000000,1055.0000000,17200
20140822,000000,1052.4000000,1058.2000000,1026.1000000,1050.0000000,6090
20140825,000000,1047.6000000,1062.7000000,1040.0000000,1062.7000000,2460
20140826,000000,1060.0000000,1080.0000000,1036.6000000,1067.0000000,15900
20140827,000000,1066.3000000,1076.8000000,1042.9000000,1042.9000000,123670
20140828,000000,1035.0000000,1061.4000000,1025.1000000,1043.5000000,57800
20140829,000000,1043.0000000,1050.0000000,1030.0000000,1032.3000000,76290
20140901,000000,1037.5000000,1037.7000000,970.0000000,978.0000000,42580
20140902,000000,979.5000000,989.7000000,970.1000000,984.1000000,7150
20140903,000000,989.9000000,1026.1000000,987.4000000,1015.0000000,41450
20140904,000000,1010.0000000,1039.8000000,1009.5000000,1035.9000000,9870
20140905,000000,1019.3000000,1064.9000000,1019.3000000,1054.0000000,13230
20140908,000000,1050.8000000,1069.5000000,1045.0000000,1058.0000000,33830
20140909,000000,1066.0000000,1076.2000000,1028.0000000,1037.0000000,20700
20140910,000000,1034.6000000,1053.1000000,1031.1000000,1052.5000000,20110
20140911,000000,1067.0000000,1072.0000000,1022.3000000,1046.0000000,51250
20140912,000000,1041.0000000,1041.0000000,1021.5000000,1034.5000000,9150
20140915,000000,1042.0000000,1043.0000000,990.0000000,1032.0000000,78460
20140916,000000,1020.5000000,1040.0000000,1003.0000000,1036.5000000,22390
20140917,000000,1037.8000000,1039.0000000,1010.0000000,1014.1000000,27260
20140918,000000,1028.5000000,1038.0000000,1012.1000000,1027.0000000,19490
20140919,000000,1026.3000000,1044.0000000,1009.0000000,1015.0000000,37640
20140922,000000,1019.7000000,1050.0000000,1018.0000000,1040.2000000,16470
20140923,000000,1040.5000000,1049.1000000,1001.9000000,1006.9000000,23930
20140924,000000,1016.5000000,1040.0000000,1012.1000000,1040.0000000,24830
20140925,000000,1043.3000000,1065.0000000,1028.1000000,1042.1000000,18210
20140926,000000,1037.3000000,1061.3000000,1028.1000000,1054.9000000,20610
20140929,000000,1054.9000000,1073.0000000,1024.9000000,1035.5000000,55930
20140930,000000,1035.5000000,1054.3000000,1009.4000000,1020.0000000,19960
20141001,000000,1024.0000000,1039.0000000,1019.0000000,1026.0000000,5260
20141002,000000,1024.0000000,1025.0000000,978.0000000,978.0000000,37940
20141003,000000,990.0000000,1030.0000000,974.0000000,1005.0000000,27560
20141006,000000,1009.0000000,1075.0000000,1009.0000000,1052.0000000,93950
20141007,000000,1063.0000000,1065.0000000,1040.0000000,1059.0000000,20040
20141008,000000,1051.0000000,1055.0000000,1016.0000000,1019.0000000,31530
20141009,000000,1027.0000000,1038.0000000,1023.0000000,1030.0000000,52920
20141010,000000,1026.0000000,1026.0000000,975.0000000,976.0000000,24900
20141013,000000,985.0000000,1010.0000000,980.0000000,992.0000000,39560
20141014,000000,994.0000000,998.0000000,985.0000000,985.0000000,27410
20141015,000000,989.0000000,989.0000000,956.0000000,968.0000000,21670
20141016,000000,973.0000000,985.0000000,905.0000000,931.0000000,68180
20141017,000000,934.0000000,990.0000000,922.0000000,974.0000000,38880
20141020,000000,986.0000000,997.0000000,950.0000000,951.0000000,17660
20141021,000000,951.0000000,980.0000000,932.0000000,970.0000000,13200
20141022,000000,971.0000000,976.0000000,950.0000000,954.0000000,21470
20141023,000000,947.0000000,972.0000000,933.0000000,957.0000000,22230
20141024,000000,954.0000000,979.0000000,952.0000000,979.0000000,7250
20141027,000000,985.0000000,1004.0000000,945.0000000,955.0000000,57390
20141028,000000,951.0000000,985.0000000,951.0000000,971.0000000,31880
20141029,000000,973.0000000,1010.0000000,961.0000000,1000.0000000,33450
20141030,000000,1008.0000000,1018.0000000,981.0000000,997.0000000,43630
20141031,000000,997.0000000,1005.0000000,982.0000000,993.0000000,29920
20141103,000000,989.0000000,1003.0000000,981.0000000,992.0000000,8080
20141105,000000,989.0000000,1005.0000000,982.0000000,994.0000000,26730
20141106,000000,998.0000000,1028.0000000,993.0000000,1022.0000000,22770
20141107,000000,1014.0000000,1024.0000000,996.0000000,1012.0000000,21560
20141110,000000,1012.0000000,1018.0000000,1002.0000000,1016.0000000,10820
20141111,000000,1018.0000000,1048.0000000,1010.0000000,1044.0000000,14590
20141112,000000,1039.0000000,1045.0000000,1026.0000000,1040.0000000,9250
20141113,000000,1012.0000000,1039.0000000,1010.0000000,1012.0000000,9360
20141114,000000,1011.0000000,1037.0000000,1000.0000000,1003.0000000,15410
20141117,000000,1005.0000000,1018.0000000,1003.0000000,1017.0000000,5190
20141118,000000,1011.0000000,1014.0000000,984.0000000,1012.0000000,27280
20141119,000000,1014.0000000,1018.0000000,1000.0000000,1016.0000000,13110
20141120,000000,1014.0000000,1028.0000000,1008.0000000,1028.0000000,6260
20141121,000000,1024.0000000,1035.0000000,1012.0000000,1022.0000000,7230
20141124,000000,1027.0000000,1039.0000000,1004.0000000,1018.0000000,30320
20141125,000000,1009.0000000,1030.0000000,1009.0000000,1021.0000000,5080
20141126,000000,1019.0000000,1024.0000000,1002.0000000,1012.0000000,4500
20141127,000000,1013.0000000,1014.0000000,992.0000000,1008.0000000,8250
20141128,000000,1006.0000000,1016.0000000,975.0000000,982.0000000,56200
20141201,000000,982.0000000,1024.0000000,965.0000000,1007.0000000,35850
20141202,000000,1006.0000000,1014.0000000,993.0000000,996.0000000,23030
20141203,000000,995.0000000,1010.0000000,993.0000000,1007.0000000,17600
20141204,000000,999.0000000,1005.0000000,973.0000000,983.0000000,104320
20141205,000000,979.0000000,995.0000000,940.0000000,948.0000000,59580
20141208,000000,950.0000000,970.0000000,902.0000000,902.0000000,27850
20141209,000000,904.0000000,919.0000000,880.0000000,900.0000000,36980
20141210,000000,910.0000000,956.0000000,910.0000000,953.0000000,39650
20141211,000000,954.0000000,967.0000000,936.0000000,949.0000000,132330
20141212,000000,946.0000000,977.0000000,923.0000000,929.0000000,85850
20141215,000000,940.0000000,976.0000000,915.0000000,945.0000000,158910
20141216,000000,939.0000000,945.0000000,779.0000000,804.0000000,71610
20141217,000000,829.0000000,875.0000000,809.0000000,875.0000000,38620
20141218,000000,880.0000000,947.0000000,842.0000000,895.0000000,57940
20141219,000000,899.0000000,925.0000000,868.0000000,894.0000000,20650
20141222,000000,905.0000000,965.0000000,850.0000000,911.0000000,20600
20141223,000000,912.0000000,952.0000000,860.0000000,903.0000000,44580
20141224,000000,900.0000000,900.0000000,860.0000000,871.0000000,34160
20141225,000000,870.0000000,890.0000000,858.0000000,883.0000000,6900
20141226,000000,879.0000000,882.0000000,863.0000000,875.0000000,4810
20141229,000000,877.0000000,924.0000000,855.0000000,887.0000000,21390
20141230,000000,874.0000000,890.0000000,790.0000000,820.0000000,48660
